,symbol,id,orderId,orderListId,price,qty,quoteQty,commission,commissionAsset,time,isBuyer,isMaker,isBestMatch,human time
1328,BTCGBP,21693961,795842683,-1,14781.0,0.0034,50.2554,0.0,BNB,1668070595155,True,True,True,2022-11-10 08:56:35.155000064
1329,BTCGBP,21694102,795843943,-1,14685.0,0.0034,49.929,0.0,BNB,1668070881440,True,True,True,2022-11-10 09:01:21.440000000
1330,BTCGBP,21694139,795853405,-1,14707.0,0.0034,50.0038,0.0,BNB,1668071119324,False,True,True,2022-11-10 09:05:19.324000000
1331,BTCGBP,21694277,795863134,-1,14685.0,0.0034,49.929,0.0,BNB,1668071338098,True,True,True,2022-11-10 09:08:58.098000128
1332,BTCGBP,21694313,795869988,-1,14707.0,0.0034,50.0038,0.0,BNB,1668071408457,False,True,True,2022-11-10 09:10:08.456999936
1333,BTCGBP,21694440,795871237,-1,14685.0,0.0034,49.929,0.0,BNB,1668071538977,True,True,True,2022-11-10 09:12:18.976999936
1334,BTCGBP,21694609,795873333,-1,14707.0,0.0034,50.0038,0.0,BNB,1668071748209,False,True,True,2022-11-10 09:15:48.209000192
1335,BTCGBP,21694725,795877151,-1,14685.0,0.0034,49.929,0.0,BNB,1668072080939,True,True,True,2022-11-10 09:21:20.938999808
1336,BTCGBP,21695793,795884428,-1,14589.0,0.0034,49.6026,0.0,BNB,1668075026949,True,True,True,2022-11-10 10:10:26.948999936
1337,BTCGBP,21695885,795942152,-1,14495.0,0.0034,49.283,0.0,BNB,1668075121645,True,True,True,2022-11-10 10:12:01.644999936
1338,BTCGBP,21695892,795946330,-1,14517.0,0.0034,49.3578,0.0,BNB,1668075136805,False,True,True,2022-11-10 10:12:16.805000192
1339,BTCGBP,21695969,795946902,-1,14495.0,0.0034,49.283,0.0,BNB,1668075276989,True,True,True,2022-11-10 10:14:36.989000192
1340,BTCGBP,21696018,795953058,-1,14517.0,0.0034,49.3578,0.0,BNB,1668075335294,False,True,True,2022-11-10 10:15:35.293999872
1341,BTCGBP,21696033,795954814,-1,14495.0,0.0034,49.283,0.0,BNB,1668075347768,True,True,True,2022-11-10 10:15:47.768000000
1342,BTCGBP,21696126,795955265,-1,14517.0,0.0034,49.3578,0.0,BNB,1668075537880,False,True,True,2022-11-10 10:18:57.880000000
1343,BTCGBP,21696466,795962044,-1,14495.0,0.0034,49.283,0.0,BNB,1668076122226,True,True,True,2022-11-10 10:28:42.226000128
1344,BTCGBP,21696632,795977586,-1,14401.0,0.0034,48.9634,0.0,BNB,1668076508449,True,True,True,2022-11-10 10:35:08.448999936
1345,BTCGBP,21696683,795986817,-1,14307.0,0.0035,50.0745,0.0,BNB,1668076554032,True,True,True,2022-11-10 10:35:54.032000000
1346,BTCGBP,21696685,795988660,-1,14328.0,0.0035,50.148,0.0,BNB,1668076562396,False,True,True,2022-11-10 10:36:02.396000000
1347,BTCGBP,21696749,795989337,-1,14421.0,0.0035,50.4735,0.0,BNB,1668076682077,False,True,True,2022-11-10 10:38:02.076999936
1348,BTCGBP,21697289,795989308,-1,14307.0,0.00073,10.44411,0.0,BNB,1668077401965,True,True,True,2022-11-10 10:50:01.964999936
1349,BTCGBP,21697290,795989308,-1,14307.0,0.00277,39.63039,0.0,BNB,1668077403848,True,True,True,2022-11-10 10:50:03.848000000
1350,BTCGBP,21697760,796029555,-1,14329.71,0.00113,16.1925723,0.0,BNB,1668077888807,False,False,True,2022-11-10 10:58:08.806999808
1351,BTCGBP,21697761,796029555,-1,14328.0,0.00237,33.95736,0.0,BNB,1668077888826,False,True,True,2022-11-10 10:58:08.825999872
1352,BTCGBP,21697797,796029576,-1,14307.0,0.0035,50.0745,0.0,BNB,1668077947589,True,True,True,2022-11-10 10:59:07.588999936
1353,BTCGBP,21697834,796030649,-1,14328.0,0.0035,50.148,0.0,BNB,1668077996623,False,True,True,2022-11-10 10:59:56.622999808
1354,BTCGBP,21697874,796031615,-1,14307.0,0.0035,50.0745,0.0,BNB,1668078041134,True,True,True,2022-11-10 11:00:41.134000128
1355,BTCGBP,21698079,796032565,-1,14328.0,0.0035,50.148,0.0,BNB,1668078264975,False,True,True,2022-11-10 11:04:24.974999808
1356,BTCGBP,21698278,796038238,-1,14307.0,0.0035,50.0745,0.0,BNB,1668078703761,True,True,True,2022-11-10 11:11:43.760999936
1357,BTCGBP,21698338,796046506,-1,14328.0,0.0035,50.148,0.0,BNB,1668078763563,False,True,True,2022-11-10 11:12:43.563000064
1358,BTCGBP,21698348,796047506,-1,14307.0,0.0035,50.0745,0.0,BNB,1668078798532,True,True,True,2022-11-10 11:13:18.532000000
1359,BTCGBP,21698534,796048309,-1,14214.0,0.0035,49.749,0.0,BNB,1668079042876,True,True,True,2022-11-10 11:17:22.876000000
1360,BTCGBP,21698746,796053456,-1,14235.0,0.0035,49.8225,0.0,BNB,1668079425095,False,True,True,2022-11-10 11:23:45.095000064
1361,BTCGBP,21698914,796063016,-1,14328.0,0.0035,50.148,0.0,BNB,1668079854727,False,True,True,2022-11-10 11:30:54.727000064
1362,BTCGBP,21698957,796075026,-1,14307.0,0.0035,50.0745,0.0,BNB,1668079931427,True,True,True,2022-11-10 11:32:11.427000064
1363,BTCGBP,21698990,796076812,-1,14328.0,0.0035,50.148,0.0,BNB,1668080027604,False,True,True,2022-11-10 11:33:47.604000000
1364,BTCGBP,21699525,796079456,-1,14307.0,0.0035,50.0745,0.0,BNB,1668080964762,True,True,True,2022-11-10 11:49:24.762000128
1365,BTCGBP,21699527,796103391,-1,14328.0,0.0035,50.148,0.0,BNB,1668080968600,False,True,True,2022-11-10 11:49:28.600000000
1366,BTCGBP,21699538,796103615,-1,14307.0,0.0035,50.0745,0.0,BNB,1668081000580,True,True,True,2022-11-10 11:50:00.580000000
1367,BTCGBP,21699571,796104637,-1,14328.0,0.0035,50.148,0.0,BNB,1668081043339,False,True,True,2022-11-10 11:50:43.339000064
1368,BTCGBP,21699974,796105747,-1,14307.0,0.0035,50.0745,0.0,BNB,1668081377119,True,True,True,2022-11-10 11:56:17.119000064
1369,BTCGBP,21700280,796110943,-1,14214.0,0.0035,49.749,0.0,BNB,1668081601492,True,True,True,2022-11-10 12:00:01.492000000
1370,BTCGBP,21700343,796118603,-1,14235.0,0.0035,49.8225,0.0,BNB,1668081662200,False,True,True,2022-11-10 12:01:02.200000000
1371,BTCGBP,21700568,796120585,-1,14328.0,0.0035,50.148,0.0,BNB,1668081837880,False,True,True,2022-11-10 12:03:57.880000000
1372,BTCGBP,21700707,796124320,-1,14421.0,0.0035,50.4735,0.0,BNB,1668081886206,False,True,True,2022-11-10 12:04:46.206000128
1373,BTCGBP,21700725,796125414,-1,14399.0,0.0035,50.3965,0.0,BNB,1668081893970,True,True,True,2022-11-10 12:04:53.970000128
1374,BTCGBP,21700745,796125638,-1,14421.0,0.0035,50.4735,0.0,BNB,1668081908303,False,True,True,2022-11-10 12:05:08.303000064
1375,BTCGBP,21700764,796125971,-1,14399.0,0.0035,50.3965,0.0,BNB,1668081923765,True,True,True,2022-11-10 12:05:23.765000192
1376,BTCGBP,21700769,796126259,-1,14421.0,0.0035,50.4735,0.0,BNB,1668081925540,False,True,True,2022-11-10 12:05:25.540000000
1377,BTCGBP,21700776,796126289,-1,14399.0,0.0035,50.3965,0.0,BNB,1668081928773,True,True,True,2022-11-10 12:05:28.772999936
1378,BTCGBP,21700781,796126368,-1,14421.0,0.0035,50.4735,0.0,BNB,1668081930597,False,True,True,2022-11-10 12:05:30.596999936
1379,BTCGBP,21700807,796126401,-1,14399.0,0.00291,41.90109,0.0,BNB,1668081958822,True,True,True,2022-11-10 12:05:58.822000128
1380,BTCGBP,21700808,796126401,-1,14399.0,0.00059,8.49541,0.0,BNB,1668081958823,True,True,True,2022-11-10 12:05:58.823000064
1381,BTCGBP,21700888,796126894,-1,14305.0,0.0035,50.0675,0.0,BNB,1668082086841,True,True,True,2022-11-10 12:08:06.841000192
1382,BTCGBP,21701086,796130800,-1,14326.0,5e-05,0.7163,0.0,BNB,1668082271508,False,True,True,2022-11-10 12:11:11.508000000
1383,BTCGBP,21701087,796130800,-1,14326.0,0.0034,48.7084,0.0,BNB,1668082271519,False,True,True,2022-11-10 12:11:11.519000064
1384,BTCGBP,21701088,796130800,-1,14326.0,5e-05,0.7163,0.0,BNB,1668082271968,False,True,True,2022-11-10 12:11:11.968000000
1385,BTCGBP,21701120,796137309,-1,14305.0,0.0035,50.0675,0.0,BNB,1668082323777,True,True,True,2022-11-10 12:12:03.776999936
1386,BTCGBP,21701193,796139575,-1,14326.0,0.0035,50.141,0.0,BNB,1668082428416,False,True,True,2022-11-10 12:13:48.416000000
1387,BTCGBP,21701200,796144558,-1,14305.0,0.0035,50.0675,0.0,BNB,1668082434483,True,True,True,2022-11-10 12:13:54.483000064
1388,BTCGBP,21701211,796144838,-1,14326.0,0.0035,50.141,0.0,BNB,1668082455337,False,True,True,2022-11-10 12:14:15.336999936
1389,BTCGBP,21701423,796145811,-1,14419.0,0.0035,50.4665,0.0,BNB,1668082547135,False,True,True,2022-11-10 12:15:47.135000064
1390,BTCGBP,21701462,796149063,-1,14513.0,0.0035,50.7955,0.0,BNB,1668082570139,False,True,True,2022-11-10 12:16:10.139000064
1391,BTCGBP,21701486,796150332,-1,14491.0,0.0034,49.2694,0.0,BNB,1668082595685,True,True,True,2022-11-10 12:16:35.684999936
1392,BTCGBP,21701575,796152001,-1,14397.0,0.0035,50.3895,0.0,BNB,1668082670501,True,True,True,2022-11-10 12:17:50.500999936
1393,BTCGBP,21701838,796155959,-1,14303.0,0.0035,50.0605,0.0,BNB,1668082827916,True,True,True,2022-11-10 12:20:27.916000000
1394,BTCGBP,21701850,796161150,-1,14324.0,0.0035,50.134,0.0,BNB,1668082830947,False,True,True,2022-11-10 12:20:30.947000064
1395,BTCGBP,21701870,796161281,-1,14294.92,0.0035,50.03222,0.0,BNB,1668082832350,True,False,True,2022-11-10 12:20:32.349999872
1396,BTCGBP,21701896,796161368,-1,14316.0,0.0035,50.106,0.0,BNB,1668082839592,False,True,True,2022-11-10 12:20:39.592000000
1397,BTCGBP,21701906,796161676,-1,14295.0,0.0035,50.0325,0.0,BNB,1668082841143,True,True,True,2022-11-10 12:20:41.142999808
1398,BTCGBP,21701991,796161756,-1,14202.0,0.0035,49.707,0.0,BNB,1668082877596,True,True,True,2022-11-10 12:21:17.596000000
1399,BTCGBP,21702014,796162996,-1,14223.0,0.0035,49.7805,0.0,BNB,1668082881590,False,True,True,2022-11-10 12:21:21.589999872
1400,BTCGBP,21702054,796163137,-1,14202.0,0.0035,49.707,0.0,BNB,1668082928957,True,True,True,2022-11-10 12:22:08.956999936
1401,BTCGBP,21702078,796164921,-1,14223.0,0.0035,49.7805,0.0,BNB,1668082947242,False,True,True,2022-11-10 12:22:27.242000128
1402,BTCGBP,21702080,796165185,-1,14202.0,0.00181,25.70562,0.0,BNB,1668082952098,True,True,True,2022-11-10 12:22:32.098000128
1403,BTCGBP,21702081,796165185,-1,14202.0,0.00169,24.00138,0.0,BNB,1668082952433,True,True,True,2022-11-10 12:22:32.433000192
1404,BTCGBP,21702103,796165258,-1,14223.0,0.0035,49.7805,0.0,BNB,1668082967713,False,True,True,2022-11-10 12:22:47.712999936
1405,BTCGBP,21702139,796165708,-1,14202.0,0.0035,49.707,0.0,BNB,1668082983912,True,True,True,2022-11-10 12:23:03.912000000
1406,BTCGBP,21702180,796166341,-1,14223.0,0.0035,49.7805,0.0,BNB,1668082987515,False,True,True,2022-11-10 12:23:07.515000064
1407,BTCGBP,21702642,796166583,-1,14316.0,0.0035,50.106,0.0,BNB,1668083167668,False,True,True,2022-11-10 12:26:07.668000000
1408,BTCGBP,21702646,796173042,-1,14295.0,0.0035,50.0325,0.0,BNB,1668083169110,True,True,True,2022-11-10 12:26:09.109999872
1409,BTCGBP,21702651,796173090,-1,14316.0,0.0035,50.106,0.0,BNB,1668083174691,False,True,True,2022-11-10 12:26:14.691000064
1410,BTCGBP,21702661,796173244,-1,14295.0,0.0035,50.0325,0.0,BNB,1668083176183,True,True,True,2022-11-10 12:26:16.183000064
1411,BTCGBP,21702693,796173409,-1,14316.0,0.0035,50.106,0.0,BNB,1668083182519,False,True,True,2022-11-10 12:26:22.519000064
1412,BTCGBP,21702702,796173654,-1,14295.0,0.0035,50.0325,0.0,BNB,1668083188017,True,True,True,2022-11-10 12:26:28.016999936
1413,BTCGBP,21702714,796174147,-1,14317.62,0.0035,50.11167,0.0,BNB,1668083191534,False,False,True,2022-11-10 12:26:31.533999872
1414,BTCGBP,21702933,796174230,-1,14297.0,0.0035,50.0395,0.0,BNB,1668083278760,True,True,True,2022-11-10 12:27:58.760000000
1415,BTCGBP,21702954,796177410,-1,14318.0,0.0035,50.113,0.0,BNB,1668083284773,False,True,True,2022-11-10 12:28:04.772999936
1416,BTCGBP,21702960,796177671,-1,14297.0,0.0035,50.0395,0.0,BNB,1668083289489,True,True,True,2022-11-10 12:28:09.489000192
1417,BTCGBP,21703315,796177958,-1,14318.0,0.0035,50.113,0.0,BNB,1668083507912,False,True,True,2022-11-10 12:31:47.912000000
1418,BTCGBP,21703491,796187548,-1,14411.0,0.0035,50.4385,0.0,BNB,1668083680298,False,True,True,2022-11-10 12:34:40.298000128
1419,BTCGBP,21703495,796194302,-1,14378.54,0.0035,50.32489,0.0,BNB,1668083681697,True,False,True,2022-11-10 12:34:41.696999936
1420,BTCGBP,21703693,796194498,-1,14401.0,0.0035,50.4035,0.0,BNB,1668083792026,False,True,True,2022-11-10 12:36:32.026000128
1421,BTCGBP,21703696,796198656,-1,14379.0,0.0035,50.3265,0.0,BNB,1668083794087,True,True,True,2022-11-10 12:36:34.086999808
1422,BTCGBP,21703770,796198704,-1,14285.0,0.0035,49.9975,0.0,BNB,1668083870303,True,True,True,2022-11-10 12:37:50.303000064
1423,BTCGBP,21703780,796200429,-1,14306.0,0.0035,50.071,0.0,BNB,1668083883136,False,True,True,2022-11-10 12:38:03.136000000
1424,BTCGBP,21703816,796200779,-1,14285.0,0.0035,49.9975,0.0,BNB,1668083963760,True,True,True,2022-11-10 12:39:23.760000000
1425,BTCGBP,21703822,796202739,-1,14306.0,0.0035,50.071,0.0,BNB,1668083977321,False,True,True,2022-11-10 12:39:37.321000192
1426,BTCGBP,21703862,796203038,-1,14285.0,0.0035,49.9975,0.0,BNB,1668084077884,True,True,True,2022-11-10 12:41:17.884000000
1427,BTCGBP,21704097,796205374,-1,14192.0,0.0035,49.672,0.0,BNB,1668084319763,True,True,True,2022-11-10 12:45:19.763000064
1428,BTCGBP,21704099,796211690,-1,14213.0,0.0035,49.7455,0.0,BNB,1668084322230,False,True,True,2022-11-10 12:45:22.230000128
1429,BTCGBP,21704201,796211731,-1,14192.0,0.0035,49.672,0.0,BNB,1668084394762,True,True,True,2022-11-10 12:46:34.762000128
1430,BTCGBP,21704204,796213805,-1,14213.0,0.00349,49.60337,0.0,BNB,1668084396630,False,True,True,2022-11-10 12:46:36.630000128
1431,BTCGBP,21704205,796213805,-1,14213.0,1e-05,0.14213,0.0,BNB,1668084396641,False,True,True,2022-11-10 12:46:36.640999936
1432,BTCGBP,21704211,796213839,-1,14192.0,0.0035,49.672,0.0,BNB,1668084404761,True,True,True,2022-11-10 12:46:44.760999936
1433,BTCGBP,21704215,796214039,-1,14213.0,0.0035,49.7455,0.0,BNB,1668084409332,False,True,True,2022-11-10 12:46:49.332000000
1434,BTCGBP,21704220,796214067,-1,14192.0,0.0035,49.672,0.0,BNB,1668084418760,True,True,True,2022-11-10 12:46:58.760000000
1435,BTCGBP,21704227,796214281,-1,14213.0,0.0035,49.7455,0.0,BNB,1668084422894,False,True,True,2022-11-10 12:47:02.894000128
1436,BTCGBP,21704354,796214397,-1,14192.0,0.0035,49.672,0.0,BNB,1668084488779,True,True,True,2022-11-10 12:48:08.779000064
1437,BTCGBP,21704365,796215570,-1,14213.0,0.0035,49.7455,0.0,BNB,1668084490499,False,True,True,2022-11-10 12:48:10.499000064
1438,BTCGBP,21704372,796215601,-1,14192.0,0.0035,49.672,0.0,BNB,1668084494762,True,True,True,2022-11-10 12:48:14.762000128
1439,BTCGBP,21704377,796215653,-1,14213.0,0.0035,49.7455,0.0,BNB,1668084496407,False,True,True,2022-11-10 12:48:16.407000064
1440,BTCGBP,21704405,796215691,-1,14192.0,0.0035,49.672,0.0,BNB,1668084513762,True,True,True,2022-11-10 12:48:33.762000128
1441,BTCGBP,21704415,796216049,-1,14213.0,0.00349,49.60337,0.0,BNB,1668084516128,False,True,True,2022-11-10 12:48:36.128000000
1442,BTCGBP,21704428,796216049,-1,14213.0,1e-05,0.14213,0.0,BNB,1668084521181,False,True,True,2022-11-10 12:48:41.180999936
1443,BTCGBP,21704456,796216239,-1,14192.0,0.0035,49.672,0.0,BNB,1668084528779,True,True,True,2022-11-10 12:48:48.779000064
1444,BTCGBP,21704468,796216479,-1,14213.0,0.00349,49.60337,0.0,BNB,1668084530509,False,True,True,2022-11-10 12:48:50.508999936
1445,BTCGBP,21704469,796216479,-1,14213.0,1e-05,0.14213,0.0,BNB,1668084531004,False,True,True,2022-11-10 12:48:51.004000000
1446,BTCGBP,21704492,796216529,-1,14192.0,0.0035,49.672,0.0,BNB,1668084538760,True,True,True,2022-11-10 12:48:58.760000000
1447,BTCGBP,21704536,796216951,-1,14213.0,0.0035,49.7455,0.0,BNB,1668084558387,False,True,True,2022-11-10 12:49:18.387000064
1448,BTCGBP,21704638,796217682,-1,14192.0,0.0035,49.672,0.0,BNB,1668084614761,True,True,True,2022-11-10 12:50:14.760999936
1449,BTCGBP,21704648,796219320,-1,14213.0,0.0035,49.7455,0.0,BNB,1668084620658,False,True,True,2022-11-10 12:50:20.657999872
1450,BTCGBP,21705457,796219456,-1,14306.0,0.0035,50.071,0.0,BNB,1668085367215,False,True,True,2022-11-10 13:02:47.214999808
1451,BTCGBP,21705470,796242215,-1,14285.0,0.0035,49.9975,0.0,BNB,1668085383658,True,True,True,2022-11-10 13:03:03.657999872
1452,BTCGBP,21705474,796242885,-1,14306.0,0.0035,50.071,0.0,BNB,1668085387199,False,True,True,2022-11-10 13:03:07.198999808
1453,BTCGBP,21705621,796242933,-1,14399.0,0.0035,50.3965,0.0,BNB,1668085535899,False,True,True,2022-11-10 13:05:35.898999808
1454,BTCGBP,21705634,796247475,-1,14377.0,0.0035,50.3195,0.0,BNB,1668085551778,True,True,True,2022-11-10 13:05:51.778000128
1455,BTCGBP,21705795,796247911,-1,14399.0,0.0035,50.3965,0.0,BNB,1668085774177,False,True,True,2022-11-10 13:09:34.176999936
1456,BTCGBP,21705813,796253876,-1,14377.0,0.0035,50.3195,0.0,BNB,1668085791086,True,True,True,2022-11-10 13:09:51.085999872
1457,BTCGBP,21705821,796254513,-1,14399.0,0.0035,50.3965,0.0,BNB,1668085792799,False,True,True,2022-11-10 13:09:52.799000064
1458,BTCGBP,21705867,796254569,-1,14377.0,0.0035,50.3195,0.0,BNB,1668085911762,True,True,True,2022-11-10 13:11:51.762000128
1459,BTCGBP,21705881,796256677,-1,14399.0,0.0035,50.3965,0.0,BNB,1668085980605,False,True,True,2022-11-10 13:13:00.604999936
1460,BTCGBP,21705950,796258172,-1,14377.0,0.0035,50.3195,0.0,BNB,1668086088266,True,True,True,2022-11-10 13:14:48.266000128
1461,BTCGBP,21705958,796262062,-1,14399.0,0.00348,50.10852,0.0,BNB,1668086091519,False,True,True,2022-11-10 13:14:51.519000064
