,symbol,id,orderId,orderListId,price,qty,quoteQty,commission,commissionAsset,time,isBuyer,isMaker,isBestMatch,human time
0,BTCUSDT,2305349134,16277151456,-1,17165.11,0.005,85.82555,0.0,BNB,1670532722543,False,False,True,2022-12-08 20:52:02.543000064
1,BTCUSDT,2308028568,16282287459,-1,17315.3,0.00099,17.142147,0.0,BNB,1670589681681,False,True,True,2022-12-09 12:41:21.680999936
2,BTCUSDT,2308042868,16295195388,-1,17293.66,0.00098,16.9477868,0.0,BNB,1670589697639,True,True,True,2022-12-09 12:41:37.639000064
3,BTCUSDT,2308357209,16295722593,-1,17142.34,0.00098,16.7994932,0.0,BNB,1670592613683,True,True,True,2022-12-09 13:30:13.683000064
4,BTCUSDT,2308575200,16296824522,-1,17163.77,0.00099,16.9921323,0.0,BNB,1670593976897,False,True,True,2022-12-09 13:52:56.897000192
5,BTCUSDT,2308618758,16297769778,-1,17142.32,0.00099,16.9708968,0.0,BNB,1670594582217,True,True,True,2022-12-09 14:03:02.216999936
6,BTCUSDT,2308802300,16298027872,-1,17163.75,0.00099,16.9921125,0.0,BNB,1670597007693,False,True,True,2022-12-09 14:43:27.693000192
7,BTCUSDT,2308849939,16299142078,-1,17142.3,0.00099,16.970877,0.0,BNB,1670597746404,True,True,True,2022-12-09 14:55:46.404000000
8,BTCUSDT,2308864047,16299437380,-1,17163.73,0.00099,16.9920927,0.0,BNB,1670598000184,False,True,True,2022-12-09 15:00:00.184000000
9,BTCUSDT,2308876434,16299527138,-1,17142.28,0.00099,16.9708572,0.0,BNB,1670598033499,True,True,True,2022-12-09 15:00:33.499000064
10,BTCUSDT,2308884317,16299565072,-1,17163.71,0.00099,16.9920729,0.0,BNB,1670598066334,False,True,True,2022-12-09 15:01:06.334000128
11,BTCUSDT,2309391323,16299593485,-1,17142.26,0.00099,16.9708374,0.0,BNB,1670608982110,True,True,True,2022-12-09 18:03:02.109999872
12,BTCUSDT,2309574111,16303039183,-1,17163.69,0.00099,16.9920531,0.0,BNB,1670613607966,False,True,True,2022-12-09 19:20:07.966000128
13,BTCUSDT,2309594230,16304439271,-1,17142.24,0.00099,16.9708176,0.0,BNB,1670614124984,True,True,True,2022-12-09 19:28:44.984000
14,BTCUSDT,2310204619,16304588969,-1,17163.67,0.00099,16.9920333,0.0,BNB,1670631867569,False,True,True,2022-12-10 00:24:27.568999936
15,BTCUSDT,2310231040,16309233532,-1,17142.22,0.00099,16.9707978,0.0,BNB,1670632436176,True,True,True,2022-12-10 00:33:56.176000
16,BTCUSDT,2310308639,16309457700,-1,17163.65,0.00099,16.9920135,0.0,BNB,1670634527580,False,True,True,2022-12-10 01:08:47.580000
17,BTCUSDT,2310443999,16310156465,-1,17142.2,0.00099,16.970778,0.0,BNB,1670638789831,True,True,True,2022-12-10 02:19:49.831000064
18,BTCUSDT,2310901155,16313875583,-1,17163.63,0.00099,16.9919937,0.0,BNB,1670653646997,False,True,True,2022-12-10 06:27:26.996999936
19,BTCUSDT,2310964079,16315101254,-1,17142.18,0.00099,16.9707582,0.0,BNB,1670655364736,True,True,True,2022-12-10 06:56:04.736000
20,BTCUSDT,2311016799,16315549887,-1,17163.61,0.00099,16.9919739,0.0,BNB,1670656843696,False,True,True,2022-12-10 07:20:43.696000
21,BTCUSDT,2311138403,16316454211,-1,17142.16,0.00099,16.9707384,0.0,BNB,1670660141550,True,True,True,2022-12-10 08:15:41.549999872
22,BTCUSDT,2311557556,16319457974,-1,17166.64,0.00099,16.9949736,0.0,BNB,1670670381715,False,False,True,2022-12-10 11:06:21.714999808
23,BTCUSDT,2311759302,16319467152,-1,17145.18,0.00066,11.3158188,0.0,BNB,1670675809749,True,True,True,2022-12-10 12:36:49.749000192
24,BTCUSDT,2311759307,16319467152,-1,17145.18,0.00033,5.6579094,0.0,BNB,1670675809794,True,True,True,2022-12-10 12:36:49.793999872
25,BTCUSDT,2311836722,16320782218,-1,17166.61,0.00099,16.9949439,0.0,BNB,1670678001810,False,True,True,2022-12-10 13:13:21.809999872
26,BTCUSDT,2311859148,16321303583,-1,17145.15,0.00099,16.9736985,0.0,BNB,1670678232214,True,True,True,2022-12-10 13:17:12.213999872
27,BTCUSDT,2312037446,16321411868,-1,17166.58,0.00099,16.9949142,0.0,BNB,1670682673311,False,True,True,2022-12-10 14:31:13.311000064
28,BTCUSDT,2312935198,16325680998,-1,17145.12,0.00099,16.9736688,0.0,BNB,1670708898110,True,True,True,2022-12-10 21:48:18.109999872
29,BTCUSDT,2313398165,16331775428,-1,17166.55,0.00099,16.9948845,0.0,BNB,1670723901079,False,True,True,2022-12-11 01:58:21.079000064
30,BTCUSDT,2313439480,16332622060,-1,17145.09,0.00099,16.9736391,0.0,BNB,1670725228528,True,True,True,2022-12-11 02:20:28.528000
31,BTCUSDT,2313594022,16333843915,-1,17166.52,0.00099,16.9948548,0.0,BNB,1670729778143,False,True,True,2022-12-11 03:36:18.142999808
32,BTCUSDT,2314627043,16339948281,-1,17145.06,0.00099,16.9736094,0.0,BNB,1670756622651,True,True,True,2022-12-11 11:03:42.651000064
33,BTCUSDT,2314717068,16340707331,-1,17166.49,0.00099,16.9948251,0.0,BNB,1670759156809,False,True,True,2022-12-11 11:45:56.808999936
34,BTCUSDT,2314951141,16341941614,-1,17145.03,0.00099,16.9735797,0.0,BNB,1670766156258,True,True,True,2022-12-11 13:42:36.257999872
35,BTCUSDT,2315311170,16342861113,-1,17166.46,0.00099,16.9947954,0.0,BNB,1670777115207,False,True,True,2022-12-11 16:45:15.207000064
36,BTCUSDT,2315688645,16345374372,-1,17145.0,0.00099,16.97355,0.0,BNB,1670787339720,True,True,True,2022-12-11 19:35:39.720000
37,BTCUSDT,2315720455,16347926255,-1,17166.43,0.00099,16.9947657,0.0,BNB,1670787677444,False,True,True,2022-12-11 19:41:17.444000
38,BTCUSDT,2315813836,16348104754,-1,17144.97,0.00099,16.9735203,0.0,BNB,1670789606968,True,True,True,2022-12-11 20:13:26.968000
39,BTCUSDT,2316539056,16348712396,-1,16994.95,0.00099,16.8250005,0.0,BNB,1670804056194,True,True,True,2022-12-12 00:14:16.194000128
40,BTCUSDT,2319262034,16366081619,-1,17016.19,0.001,17.01619,0.0,BNB,1670854775670,False,True,True,2022-12-12 14:19:35.670000128
41,BTCUSDT,2319332710,16371036468,-1,16994.92,0.001,16.99492,0.0,BNB,1670855472524,True,True,True,2022-12-12 14:31:12.524000
42,BTCUSDT,2319412096,16371824335,-1,17016.16,0.00124,21.1000384,0.0,BNB,1670856332805,False,True,True,2022-12-12 14:45:32.805000192
43,BTCUSDT,2319677157,16373343218,-1,16994.89,0.00123,20.9037147,0.0,BNB,1670860883195,True,True,True,2022-12-12 16:01:23.194999808
44,BTCUSDT,2319691174,16373484459,-1,17016.13,0.00124,21.1000012,0.0,BNB,1670861153156,False,True,True,2022-12-12 16:05:53.156000
45,BTCUSDT,2319722543,16373577731,-1,16994.86,0.00123,20.9036778,0.0,BNB,1670861807406,True,True,True,2022-12-12 16:16:47.405999872
46,BTCUSDT,2319764573,16373790389,-1,17016.1,0.00124,21.099964,0.0,BNB,1670862824139,False,True,True,2022-12-12 16:33:44.139000064
47,BTCUSDT,2319856537,16374087484,-1,16994.83,0.00123,20.9036409,0.0,BNB,1670865073843,True,True,True,2022-12-12 17:11:13.842999808
48,BTCUSDT,2319965134,16374729407,-1,17016.07,0.001,17.01607,0.0,BNB,1670868022848,False,True,True,2022-12-12 18:00:22.848000
49,BTCUSDT,2319965135,16374729407,-1,17016.07,0.00024,4.0838568,0.0,BNB,1670868022848,False,True,True,2022-12-12 18:00:22.848000
50,BTCUSDT,2320404184,16376903931,-1,17164.96,0.00159,27.2922864,0.0,BNB,1670879045626,False,True,True,2022-12-12 21:04:05.625999872
51,BTCUSDT,2320465428,16378814866,-1,17143.5,0.00157,26.915295,0.0,BNB,1670879462064,True,True,True,2022-12-12 21:11:02.064000
52,BTCUSDT,2320478794,16379120219,-1,17164.93,0.00157,26.9489401,0.0,BNB,1670879631722,False,True,True,2022-12-12 21:13:51.721999872
53,BTCUSDT,2320709172,16379203405,-1,17143.47,0.00157,26.9152479,0.0,BNB,1670884699085,True,True,True,2022-12-12 22:38:19.084999936
54,BTCUSDT,2320716682,16380901537,-1,17164.9,0.00157,26.948893,0.0,BNB,1670884895630,False,True,True,2022-12-12 22:41:35.630000128
55,BTCUSDT,2320732273,16380954589,-1,17143.44,0.00157,26.9152008,0.0,BNB,1670885408647,True,True,True,2022-12-12 22:50:08.647000064
56,BTCUSDT,2320746911,16381107236,-1,17164.87,0.00181,31.0684147,0.0,BNB,1670886039679,False,True,True,2022-12-12 23:00:39.678999808
57,BTCUSDT,2321122344,16381209575,-1,17143.41,0.00181,31.0295721,0.0,BNB,1670894512134,True,True,True,2022-12-13 01:21:52.134000128
58,BTCUSDT,2321153136,16384148795,-1,17164.84,0.00181,31.0683604,0.0,BNB,1670895303886,False,True,True,2022-12-13 01:35:03.885999872
59,BTCUSDT,2321166511,16384438397,-1,17143.38,0.00181,31.0295178,0.0,BNB,1670895594155,True,True,True,2022-12-13 01:39:54.155000064
60,BTCUSDT,2321525293,16384550154,-1,17164.81,0.00181,31.0683061,0.0,BNB,1670903192091,False,True,True,2022-12-13 03:46:32.091000064
61,BTCUSDT,2321571861,16387215474,-1,17143.35,0.00181,31.0294635,0.0,BNB,1670904074386,True,True,True,2022-12-13 04:01:14.385999872
62,BTCUSDT,2321606214,16387497986,-1,17164.78,0.00181,31.0682518,0.0,BNB,1670904647939,False,True,True,2022-12-13 04:10:47.938999808
63,BTCUSDT,2322106794,16387709569,-1,17143.32,0.00181,31.0294092,0.0,BNB,1670913941770,True,True,True,2022-12-13 06:45:41.769999872
64,BTCUSDT,2322112399,16390854046,-1,17164.75,0.00181,31.0681975,0.0,BNB,1670913984525,False,True,True,2022-12-13 06:46:24.525000192
65,BTCUSDT,2322148134,16390882985,-1,17143.29,0.00181,31.0293549,0.0,BNB,1670914395893,True,True,True,2022-12-13 06:53:15.892999936
66,BTCUSDT,2322440365,16391084201,-1,17164.72,6e-05,1.0298832,0.0,BNB,1670917463510,False,True,True,2022-12-13 07:44:23.509999872
67,BTCUSDT,2322440436,16391084201,-1,17164.72,0.00111,19.0528392,0.0,BNB,1670917464246,False,True,True,2022-12-13 07:44:24.246000128
68,BTCUSDT,2322440446,16391084201,-1,17164.72,0.00064,10.9854208,0.0,BNB,1670917464303,False,True,True,2022-12-13 07:44:24.303000064
69,BTCUSDT,2322970021,16392675846,-1,17314.91,0.00181,31.3399871,0.0,BNB,1670925521824,False,True,True,2022-12-13 09:58:41.824000
70,BTCUSDT,2322974574,16395741350,-1,17293.27,0.00179,30.9549533,0.0,BNB,1670925526573,True,True,True,2022-12-13 09:58:46.572999936
71,BTCUSDT,2322979639,16395749968,-1,17314.89,0.00179,30.9936531,0.0,BNB,1670925535378,False,True,True,2022-12-13 09:58:55.378000128
72,BTCUSDT,2323008122,16395763607,-1,17466.4,0.00179,31.264856,0.0,BNB,1670925566821,False,True,True,2022-12-13 09:59:26.821000192
73,BTCUSDT,2323024667,16395824451,-1,17444.57,0.00177,30.8768889,0.0,BNB,1670925585766,True,True,True,2022-12-13 09:59:45.766000128
74,BTCUSDT,2323035612,16395858674,-1,17466.38,0.00178,31.0901564,0.0,BNB,1670925608212,False,True,True,2022-12-13 10:00:08.212000
75,BTCUSDT,2323038443,16395890689,-1,17444.55,0.00177,30.8768535,0.0,BNB,1670925612486,True,True,True,2022-12-13 10:00:12.486000128
76,BTCUSDT,2323043034,16395897196,-1,17466.36,0.00178,31.0901208,0.0,BNB,1670925624067,False,True,True,2022-12-13 10:00:24.066999808
77,BTCUSDT,2323051109,16395910131,-1,17444.53,0.00177,30.8768181,0.0,BNB,1670925650810,True,True,True,2022-12-13 10:00:50.809999872
78,BTCUSDT,2323638684,16395940981,-1,17466.34,0.00178,31.0900852,0.0,BNB,1670931766155,False,True,True,2022-12-13 11:42:46.155000064
79,BTCUSDT,2323646613,16399203156,-1,17444.51,0.00177,30.8767827,0.0,BNB,1670931812953,True,True,True,2022-12-13 11:43:32.953000192
80,BTCUSDT,2323669090,16399235939,-1,17466.32,0.00178,31.0900496,0.0,BNB,1670932084214,False,True,True,2022-12-13 11:48:04.213999872
81,BTCUSDT,2323681121,16399364480,-1,17444.49,0.00177,30.8767473,0.0,BNB,1670932253302,True,True,True,2022-12-13 11:50:53.302000128
82,BTCUSDT,2323719390,16399436996,-1,17466.3,0.00178,31.090014,0.0,BNB,1670932873356,False,True,True,2022-12-13 12:01:13.356000
83,BTCUSDT,2323749558,16399676019,-1,17444.47,0.00177,30.8767119,0.0,BNB,1670933411928,True,True,True,2022-12-13 12:10:11.928000
84,BTCUSDT,2323792009,16399873097,-1,17466.28,0.00178,31.0899784,0.0,BNB,1670934112454,False,True,True,2022-12-13 12:21:52.453999872
85,BTCUSDT,2323815914,16400149450,-1,17444.45,0.00177,30.8766765,0.0,BNB,1670934228938,True,True,True,2022-12-13 12:23:48.937999872
86,BTCUSDT,2323931503,16400243568,-1,17466.26,0.00178,31.0899428,0.0,BNB,1670935636240,False,True,True,2022-12-13 12:47:16.240000
87,BTCUSDT,2323960872,16400912163,-1,17444.43,0.00177,30.8766411,0.0,BNB,1670936070806,True,True,True,2022-12-13 12:54:30.805999872
88,BTCUSDT,2324091444,16401098543,-1,17466.24,0.00178,31.0899072,0.0,BNB,1670937531659,False,True,True,2022-12-13 13:18:51.658999808
89,BTCUSDT,2324122763,16401825846,-1,17619.07,0.00177,31.1857539,0.0,BNB,1670937609096,False,True,True,2022-12-13 13:20:09.096000
90,BTCUSDT,2324147827,16401909043,-1,17597.05,0.00176,30.970808,0.0,BNB,1670937646784,True,True,True,2022-12-13 13:20:46.784000
91,BTCUSDT,2324284012,16401967786,-1,17619.05,0.00176,31.009528,0.0,BNB,1670938199759,False,True,True,2022-12-13 13:29:59.759000064
92,BTCUSDT,2324286909,16401968178,-1,17707.03,0.00176,31.1643728,0.0,BNB,1670938200838,False,True,True,2022-12-13 13:30:00.838000128
93,BTCUSDT,2324295510,16402494514,-1,17861.97,0.00175,31.2584475,0.0,BNB,1670938205576,False,True,True,2022-12-13 13:30:05.576000
94,BTCUSDT,2324312009,16402516130,-1,17839.64,0.00174,31.0409736,0.0,BNB,1670938221047,True,True,True,2022-12-13 13:30:21.046999808
95,BTCUSDT,2324314853,16402516416,-1,17750.33,0.00174,30.8855742,0.0,BNB,1670938223055,True,True,True,2022-12-13 13:30:23.055000064
96,BTCUSDT,2324332758,16402548535,-1,17935.58,0.00175,31.387265,0.0,BNB,1670938234382,False,False,True,2022-12-13 13:30:34.381999872
97,BTCUSDT,2324332885,16402548820,-1,17918.65,0.00175,31.3576375,0.0,BNB,1670938234607,False,False,True,2022-12-13 13:30:34.607000064
98,BTCUSDT,2324339191,16402555019,-1,17896.25,0.00173,30.9605125,0.0,BNB,1670938241229,True,True,True,2022-12-13 13:30:41.229000192
99,BTCUSDT,2324343516,16402555386,-1,17806.66,0.00173,30.8055218,0.0,BNB,1670938246202,True,True,True,2022-12-13 13:30:46.201999872
100,BTCUSDT,2325102988,16405952758,-1,17883.58,0.00174,31.1174292,0.0,BNB,1670942905777,False,False,True,2022-12-13 14:48:25.776999936
101,BTCUSDT,2325112909,16405967363,-1,17861.23,0.00173,30.8999279,0.0,BNB,1670943018108,True,True,True,2022-12-13 14:50:18.108000
102,BTCUSDT,2325309365,16405967572,-1,17771.81,0.00173,30.7452313,0.0,BNB,1670944928037,True,True,True,2022-12-13 15:22:08.036999936
103,BTCUSDT,2327070964,16413320972,-1,17794.02,0.00174,30.9615948,0.0,BNB,1670974181239,False,True,True,2022-12-13 23:29:41.239000064
104,BTCUSDT,2327134072,16418087544,-1,17771.78,0.00174,30.9228972,0.0,BNB,1670975570526,True,True,True,2022-12-13 23:52:50.526000128
105,BTCUSDT,2327158855,16418506163,-1,17793.99,0.00174,30.9615426,0.0,BNB,1670976182571,False,True,True,2022-12-14 00:03:02.571000064
106,BTCUSDT,2327192373,16418684633,-1,17771.75,0.00174,30.922845,0.0,BNB,1670976801970,True,True,True,2022-12-14 00:13:21.970000128
107,BTCUSDT,2327249356,16418949442,-1,17793.96,0.00174,30.9614904,0.0,BNB,1670977954784,False,True,True,2022-12-14 00:32:34.784000
108,BTCUSDT,2327510661,16419410585,-1,17771.72,0.00174,30.9227928,0.0,BNB,1670983276175,True,True,True,2022-12-14 02:01:16.175000064
109,BTCUSDT,2327659887,16421970915,-1,17793.93,0.00174,30.9614382,0.0,BNB,1670986440861,False,True,True,2022-12-14 02:54:00.860999936
110,BTCUSDT,2329561376,16434139068,-1,17949.63,0.00174,31.2323562,0.0,BNB,1671024550115,False,True,True,2022-12-14 13:29:10.115000064
111,BTCUSDT,2329567131,16434697113,-1,17927.19,0.00173,31.0140387,0.0,BNB,1671024562919,True,True,True,2022-12-14 13:29:22.918999808
112,BTCUSDT,2329759196,16434711769,-1,17949.6,0.00173,31.052808,0.0,BNB,1671027072803,False,True,True,2022-12-14 14:11:12.803000064
113,BTCUSDT,2329786120,16435787838,-1,17927.16,0.00173,31.0139868,0.0,BNB,1671027378373,True,True,True,2022-12-14 14:16:18.372999936
114,BTCUSDT,2329843280,16435937097,-1,17949.57,0.00173,31.0527561,0.0,BNB,1671028172779,False,True,True,2022-12-14 14:29:32.779000064
115,BTCUSDT,2329876126,16436255600,-1,17927.13,0.00173,31.0139349,0.0,BNB,1671028279727,True,True,True,2022-12-14 14:31:19.727000064
116,BTCUSDT,2329899382,16436369314,-1,17949.54,0.00173,31.0527042,0.0,BNB,1671028428046,False,True,True,2022-12-14 14:33:48.046000128
117,BTCUSDT,2330254974,16436488183,-1,18106.6,0.00173,31.324418,0.0,BNB,1671031526162,False,True,True,2022-12-14 15:25:26.161999872
118,BTCUSDT,2330257328,16438429615,-1,18083.97,0.00171,30.9235887,0.0,BNB,1671031528732,True,True,True,2022-12-14 15:25:28.732000
119,BTCUSDT,2330418007,16438436029,-1,18106.57,0.00171,30.9622347,0.0,BNB,1671033670666,False,True,True,2022-12-14 16:01:10.665999872
120,BTCUSDT,2330429139,16439413760,-1,18083.94,0.00171,30.9235374,0.0,BNB,1671033715786,True,True,True,2022-12-14 16:01:55.786000128
121,BTCUSDT,2330448267,16439457598,-1,18106.54,0.00171,30.9621834,0.0,BNB,1671033853898,False,True,True,2022-12-14 16:04:13.898000128
122,BTCUSDT,2330487581,16439559117,-1,18083.91,0.00171,30.9234861,0.0,BNB,1671034243447,True,True,True,2022-12-14 16:10:43.447000064
123,BTCUSDT,2330522116,16439779404,-1,18106.51,0.00171,30.9621321,0.0,BNB,1671034716350,False,True,True,2022-12-14 16:18:36.349999872
124,BTCUSDT,2330803195,16439993736,-1,18083.88,0.00171,30.9234348,0.0,BNB,1671038888079,True,True,True,2022-12-14 17:28:08.079000064
125,BTCUSDT,2330817745,16441764220,-1,18106.48,0.00171,30.9620808,0.0,BNB,1671039071087,False,True,True,2022-12-14 17:31:11.086999808
126,BTCUSDT,2330905083,16441847951,-1,18083.85,0.00171,30.9233835,0.0,BNB,1671040932167,True,True,True,2022-12-14 18:02:12.167000064
127,BTCUSDT,2330930241,16442471331,-1,18106.45,0.00171,30.9620295,0.0,BNB,1671041354841,False,True,True,2022-12-14 18:09:14.841000192
128,BTCUSDT,2331038132,16442631002,-1,18264.88,0.00171,31.2329448,0.0,BNB,1671042159114,False,True,True,2022-12-14 18:22:39.114000128
129,BTCUSDT,2331040960,16443154724,-1,18239.48,0.0017,31.007116,0.0,BNB,1671042163427,True,False,True,2022-12-14 18:22:43.427000064
130,BTCUSDT,2331045862,16443159423,-1,18262.28,0.0017,31.045876,0.0,BNB,1671042180589,False,True,True,2022-12-14 18:23:00.588999936
